1330016580,NaN
1330016640,NaN
1330016700,NaN
1330016760,NaN
1330016820,NaN
1330016880,NaN
1330016940,NaN
1330017000,NaN
1330017060,NaN
1330017120,NaN
1330017180,NaN
1330017240,NaN
1330017300,NaN
1330017360,NaN
1330017420,NaN
1330017480,NaN
1330017540,NaN
1330017600,NaN
1330017660,NaN
1330017720,NaN
1330017780,NaN
1330017840,NaN
1330017900,NaN
1330017960,NaN
1330018020,NaN
1330018080,NaN
1330018140,NaN
1330018200,NaN
1330018260,NaN
1330018320,NaN
1330018380,NaN
1330018440,NaN
1330018500,NaN
1330018560,NaN
1330018620,NaN
1330018680,NaN
1330018740,NaN
1330018800,NaN
1330018860,NaN
1330018920,NaN
1330018980,NaN
1330019040,NaN
1330019100,NaN
1330019160,NaN
1330019220,NaN
1330019280,NaN
1330019340,NaN
1330019400,NaN
1330019460,NaN
1330019520,NaN
1330019580,NaN
1330019640,NaN
1330019700,NaN
1330019760,NaN
1330019820,NaN
1330019880,NaN
1330019940,NaN
1330020000,NaN
1330020060,NaN
1330020120,NaN
1330020180,NaN
1330020240,NaN
1330020300,NaN
1330020360,NaN
1330020420,NaN
1330020480,NaN
1330020540,NaN
1330020600,NaN
1330020660,NaN
1330020720,NaN
1330020780,NaN
1330020840,NaN
1330020900,NaN
1330020960,NaN
1330021020,NaN
1330021080,NaN
1330021140,NaN
1330021200,NaN
1330021260,NaN
1330021320,NaN
1330021380,NaN
1330021440,NaN
1330021500,NaN
1330021560,NaN
1330021620,NaN
1330021680,NaN
1330021740,NaN
1330021800,NaN
1330021860,NaN
1330021920,NaN
1330021980,NaN
1330022040,NaN
1330022100,NaN
1330022160,NaN
1330022220,NaN
1330022280,NaN
1330022340,NaN
1330022400,NaN
1330022460,NaN
1330022520,NaN
1330022580,NaN
1330022640,NaN
1330022700,NaN
1330022760,NaN
1330022820,NaN
1330022880,NaN
1330022940,NaN
1330023000,NaN
1330023060,NaN
1330023120,NaN
1330023180,NaN
1330023240,NaN
1330023300,NaN
1330023360,NaN
1330023420,NaN
1330023480,NaN
1330023540,NaN
1330023600,NaN
1330023660,NaN
1330023720,NaN
1330023780,NaN
1330023840,NaN
1330023900,NaN
1330023960,NaN
1330024020,NaN
1330024080,NaN
1330024140,NaN
1330024200,NaN
1330024260,NaN
1330024320,NaN
1330024380,NaN
1330024440,NaN
1330024500,NaN
1330024560,NaN
1330024620,NaN
1330024680,NaN
1330024740,NaN
1330024800,NaN
1330024860,NaN
1330024920,NaN
1330024980,NaN
1330025040,NaN
1330025100,NaN
1330025160,NaN
1330025220,NaN
1330025280,NaN
1330025340,NaN
1330025400,NaN
1330025460,NaN
1330025520,NaN
1330025580,NaN
1330025640,NaN
1330025700,NaN
1330025760,NaN
1330025820,NaN
1330025880,NaN
1330025940,NaN
1330026000,NaN
1330026060,NaN
1330026120,NaN
1330026180,NaN
1330026240,NaN
1330026300,NaN
1330026360,NaN
1330026420,NaN
1330026480,NaN
1330026540,NaN
1330026600,NaN
1330026660,NaN
1330026720,NaN
1330026780,NaN
1330026840,NaN
1330026900,NaN
1330026960,NaN
1330027020,NaN
1330027080,NaN
1330027140,NaN
1330027200,NaN
1330027260,NaN
1330027320,NaN
1330027380,NaN
1330027440,NaN
1330027500,NaN
1330027560,NaN
1330027620,NaN
1330027680,NaN
1330027740,NaN
1330027800,NaN
1330027860,NaN
1330027920,NaN
1330027980,NaN
1330028040,NaN
1330028100,NaN
1330028160,NaN
1330028220,NaN
1330028280,NaN
1330028340,NaN
1330028400,NaN
1330028460,NaN
1330028520,NaN
1330028580,NaN
1330028640,NaN
1330028700,NaN
1330028760,NaN
1330028820,NaN
1330028880,NaN
1330028940,NaN
1330029000,NaN
1330029060,NaN
1330029120,NaN
1330029180,NaN
1330029240,NaN
1330029300,NaN
1330029360,NaN
1330029420,NaN
1330029480,NaN
1330029540,NaN
1330029600,NaN
1330029660,NaN
1330029720,NaN
1330029780,5
1330029840,NaN
1330029900,NaN
1330029960,NaN
1330030020,NaN
1330030080,NaN
1330030140,NaN
1330030200,NaN
1330030260,NaN
1330030320,NaN
1330030380,NaN
1330030440,NaN
1330030500,NaN
1330030560,NaN
1330030620,NaN
1330030680,NaN
1330030740,NaN
1330030800,NaN
1330030860,NaN
1330030920,NaN
1330030980,NaN
1330031040,NaN
1330031100,NaN
1330031160,NaN
1330031220,NaN
1330031280,NaN
1330031340,NaN
1330031400,NaN
1330031460,NaN
1330031520,NaN
1330031580,NaN
1330031640,NaN
1330031700,NaN
1330031760,NaN
1330031820,NaN
1330031880,NaN
1330031940,NaN
1330032000,NaN
1330032060,NaN
1330032120,NaN
1330032180,NaN
1330032240,NaN
1330032300,NaN
1330032360,NaN
1330032420,NaN
1330032480,NaN
1330032540,NaN
1330032600,NaN
1330032660,NaN
1330032720,NaN
1330032780,NaN
1330032840,NaN
1330032900,NaN
1330032960,NaN
1330033020,NaN
1330033080,NaN
1330033140,NaN
1330033200,NaN
1330033260,NaN
1330033320,NaN
1330033380,NaN
1330033440,NaN
1330033500,NaN
1330033560,NaN
1330033620,NaN
1330033680,NaN
1330033740,NaN
1330033800,NaN
1330033860,NaN
1330033920,NaN
1330033980,NaN
1330034040,NaN
1330034100,NaN
1330034160,NaN
1330034220,NaN
1330034280,NaN
1330034340,NaN
1330034400,NaN
1330034460,NaN
1330034520,NaN
1330034580,NaN
1330034640,NaN
1330034700,NaN
1330034760,NaN
1330034820,NaN
1330034880,NaN
1330034940,5
1330035000,5
1330035060,NaN
1330035120,NaN
1330035180,NaN
1330035240,NaN
1330035300,NaN
1330035360,NaN
1330035420,NaN
1330035480,NaN
1330035540,NaN
1330035600,NaN
1330035660,NaN
1330035720,NaN
1330035780,NaN
1330035840,NaN
1330035900,NaN
1330035960,NaN
1330036020,NaN
1330036080,NaN
1330036140,NaN
1330036200,NaN
1330036260,NaN
1330036320,5.06
1330036380,NaN
1330036440,NaN
1330036500,NaN
1330036560,NaN
1330036620,NaN
1330036680,NaN
1330036740,NaN
1330036800,NaN
1330036860,NaN
1330036920,NaN
1330036980,5.08
1330037040,NaN
1330037100,NaN
1330037160,NaN
1330037220,NaN
1330037280,NaN
1330037340,NaN
1330037400,NaN
1330037460,NaN
1330037520,NaN
1330037580,NaN
1330037640,5.12
1330037700,NaN
1330037760,NaN
1330037820,NaN
1330037880,NaN
1330037940,NaN
1330038000,NaN
1330038060,NaN
1330038120,NaN
1330038180,NaN
1330038240,NaN
1330038300,5.17
1330038360,NaN
1330038420,NaN
1330038480,NaN
1330038540,NaN
1330038600,5.17
1330038660,5.17
1330038720,NaN
1330038780,NaN
1330038840,NaN
1330038900,NaN
1330038960,5.18
1330039020,NaN
1330039080,NaN
1330039140,NaN
1330039200,NaN
1330039260,NaN
1330039320,NaN
1330039380,NaN
1330039440,NaN
1330039500,NaN
1330039560,NaN
1330039620,5.19
1330039680,5.19
1330039740,5.19
1330039800,NaN
1330039860,NaN
1330039920,NaN
1330039980,NaN
1330040040,NaN
1330040100,NaN
1330040160,5.19
1330040220,5.2
1330040280,5.2
1330040340,NaN
1330040400,NaN
1330040460,NaN
1330040520,NaN
1330040580,NaN
1330040640,NaN
1330040700,NaN
1330040760,NaN
1330040820,NaN
1330040880,5.21
1330040940,NaN
1330041000,NaN
1330041060,NaN
1330041120,NaN
1330041180,NaN
1330041240,NaN
1330041300,NaN
1330041360,NaN
1330041420,NaN
1330041480,5.22
1330041540,NaN
1330041600,NaN
1330041660,NaN
1330041720,NaN
1330041780,NaN
1330041840,NaN
1330041900,NaN
1330041960,NaN
1330042020,NaN
1330042080,NaN
1330042140,NaN
1330042200,NaN
1330042260,NaN
1330042320,NaN
1330042380,NaN
1330042440,NaN
1330042500,NaN
1330042560,NaN
1330042620,NaN
1330042680,NaN
1330042740,NaN
1330042800,NaN
1330042860,NaN
1330042920,NaN
1330042980,NaN
1330043040,NaN
1330043100,NaN
1330043160,NaN
1330043220,NaN
1330043280,NaN
1330043340,NaN
1330043400,NaN
1330043460,NaN
1330043520,NaN
1330043580,NaN
1330043640,NaN
1330043700,NaN
1330043760,NaN
1330043820,NaN
1330043880,NaN
1330043940,NaN
1330044000,NaN
1330044060,NaN
1330044120,NaN
1330044180,NaN
1330044240,NaN
1330044300,NaN
1330044360,NaN
1330044420,NaN
1330044480,NaN
1330044540,NaN
1330044600,NaN
1330044660,NaN
1330044720,NaN
1330044780,NaN
1330044840,NaN
1330044900,NaN
1330044960,NaN
1330045020,NaN
1330045080,NaN
1330045140,NaN
1330045200,NaN
1330045260,NaN
1330045320,NaN
1330045380,NaN
1330045440,NaN
1330045500,NaN
1330045560,NaN
1330045620,NaN
1330045680,NaN
1330045740,NaN
1330045800,NaN
1330045860,NaN
1330045920,NaN
1330045980,NaN
1330046040,NaN
1330046100,NaN
1330046160,NaN
1330046220,NaN
1330046280,NaN
1330046340,NaN
1330046400,NaN
1330046460,NaN
1330046520,NaN
1330046580,NaN
1330046640,NaN
1330046700,NaN
1330046760,NaN
1330046820,NaN
1330046880,NaN
1330046940,NaN
1330047000,NaN
1330047060,NaN
1330047120,NaN
1330047180,NaN
1330047240,NaN
1330047300,NaN
1330047360,NaN
1330047420,NaN
1330047480,NaN
1330047540,NaN
1330047600,NaN
1330047660,NaN
1330047720,NaN
1330047780,NaN
1330047840,NaN
1330047900,NaN
1330047960,NaN
1330048020,NaN
1330048080,NaN
1330048140,NaN
1330048200,NaN
1330048260,NaN
1330048320,NaN
1330048380,NaN
1330048440,NaN
1330048500,NaN
1330048560,NaN
1330048620,NaN
1330048680,NaN
1330048740,NaN
1330048800,NaN
1330048860,NaN
1330048920,NaN
1330048980,NaN
1330049040,NaN
1330049100,NaN
1330049160,NaN
1330049220,NaN
1330049280,NaN
1330049340,NaN
1330049400,NaN
1330049460,NaN
1330049520,NaN
1330049580,NaN
1330049640,NaN
1330049700,NaN
1330049760,NaN
1330049820,NaN
1330049880,NaN
1330049940,NaN
1330050000,NaN
1330050060,NaN
1330050120,NaN
1330050180,NaN
1330050240,NaN
1330050300,NaN
1330050360,NaN
1330050420,NaN
1330050480,NaN
1330050540,NaN
1330050600,NaN
1330050660,NaN
1330050720,NaN
1330050780,NaN
1330050840,NaN
1330050900,NaN
1330050960,NaN
1330051020,NaN
1330051080,NaN
1330051140,NaN
1330051200,NaN
1330051260,NaN
1330051320,NaN
1330051380,NaN
1330051440,NaN
1330051500,NaN
1330051560,NaN
1330051620,NaN
1330051680,NaN
1330051740,NaN
1330051800,NaN
1330051860,NaN
1330051920,NaN
1330051980,NaN
1330052040,NaN
1330052100,NaN
1330052160,NaN
1330052220,NaN
1330052280,NaN
1330052340,NaN
1330052400,NaN
1330052460,NaN
1330052520,NaN
1330052580,NaN
1330052640,NaN
1330052700,NaN
1330052760,NaN
1330052820,NaN
1330052880,NaN
1330052940,NaN
1330053000,NaN
1330053060,NaN
1330053120,NaN
1330053180,NaN
1330053240,NaN
1330053300,NaN
1330053360,NaN
1330053420,NaN
1330053480,NaN
1330053540,NaN
1330053600,NaN
1330053660,NaN
1330053720,NaN
1330053780,NaN
1330053840,NaN
1330053900,NaN
1330053960,NaN
1330054020,NaN
1330054080,NaN
1330054140,NaN
1330054200,NaN
1330054260,NaN
1330054320,NaN
1330054380,NaN
1330054440,NaN
1330054500,NaN
1330054560,NaN
1330054620,NaN
1330054680,NaN
1330054740,NaN
1330054800,NaN
1330054860,NaN
1330054920,NaN
1330054980,NaN
1330055040,NaN
1330055100,NaN
1330055160,NaN
1330055220,NaN
1330055280,NaN
1330055340,NaN
1330055400,NaN
1330055460,NaN
1330055520,NaN
1330055580,NaN
1330055640,NaN
1330055700,NaN
1330055760,NaN
1330055820,NaN
1330055880,NaN
1330055940,NaN
1330056000,NaN
1330056060,NaN
1330056120,5.12
1330056180,NaN
1330056240,NaN
1330056300,NaN
1330056360,NaN
1330056420,NaN
1330056480,NaN
1330056540,NaN
1330056600,NaN
1330056660,NaN
1330056720,NaN
1330056780,NaN
1330056840,NaN
1330056900,NaN
1330056960,NaN
1330057020,NaN
1330057080,NaN
1330057140,NaN
1330057200,NaN
1330057260,NaN
1330057320,NaN
1330057380,NaN
1330057440,NaN
1330057500,NaN
1330057560,NaN
1330057620,NaN
1330057680,NaN
1330057740,NaN
1330057800,NaN
1330057860,NaN
1330057920,NaN
1330057980,NaN
1330058040,NaN
1330058100,NaN
1330058160,NaN
1330058220,NaN
1330058280,NaN
1330058340,NaN
1330058400,NaN
1330058460,NaN
1330058520,NaN
1330058580,NaN
1330058640,NaN
1330058700,NaN
1330058760,NaN
1330058820,NaN
1330058880,NaN
1330058940,NaN
1330059000,NaN
1330059060,NaN
1330059120,NaN
1330059180,NaN
1330059240,NaN
1330059300,NaN
1330059360,NaN
1330059420,NaN
1330059480,NaN
1330059540,NaN
1330059600,NaN
1330059660,NaN
1330059720,NaN
1330059780,NaN
1330059840,NaN
1330059900,NaN
1330059960,NaN
1330060020,NaN
1330060080,NaN
1330060140,NaN
1330060200,NaN
1330060260,NaN
1330060320,NaN
1330060380,NaN
1330060440,NaN
1330060500,NaN
1330060560,NaN
1330060620,NaN
1330060680,NaN
1330060740,NaN
1330060800,NaN
1330060860,NaN
1330060920,NaN
1330060980,NaN
1330061040,NaN
1330061100,NaN
1330061160,NaN
1330061220,NaN
1330061280,NaN
1330061340,NaN
1330061400,NaN
1330061460,NaN
1330061520,NaN
1330061580,NaN
1330061640,NaN
1330061700,NaN
1330061760,NaN
1330061820,NaN
1330061880,NaN
1330061940,NaN
1330062000,NaN
1330062060,NaN
1330062120,NaN
1330062180,NaN
1330062240,NaN
1330062300,NaN
1330062360,NaN
1330062420,NaN
1330062480,NaN
1330062540,NaN
1330062600,NaN
1330062660,NaN
1330062720,NaN
1330062780,NaN
1330062840,NaN
1330062900,NaN
1330062960,NaN
1330063020,NaN
1330063080,NaN
1330063140,NaN
1330063200,NaN
1330063260,NaN
1330063320,NaN
1330063380,NaN
1330063440,NaN
1330063500,NaN
1330063560,NaN
1330063620,NaN
1330063680,NaN
1330063740,NaN
1330063800,NaN
1330063860,NaN
1330063920,NaN
1330063980,NaN
1330064040,NaN
1330064100,NaN
1330064160,NaN
1330064220,NaN
1330064280,NaN
1330064340,NaN
1330064400,NaN
1330064460,NaN
1330064520,NaN
1330064580,NaN
1330064640,NaN
1330064700,NaN
1330064760,NaN
1330064820,NaN
1330064880,NaN
1330064940,NaN
1330065000,NaN
1330065060,NaN
1330065120,NaN
1330065180,NaN
1330065240,NaN
1330065300,NaN
1330065360,NaN
1330065420,NaN
1330065480,NaN
1330065540,NaN
1330065600,NaN
1330065660,NaN
1330065720,NaN
1330065780,NaN
1330065840,NaN
1330065900,NaN
1330065960,NaN
1330066020,NaN
1330066080,NaN
1330066140,NaN
1330066200,NaN
1330066260,NaN
1330066320,NaN
1330066380,NaN
1330066440,NaN
1330066500,NaN
1330066560,NaN
1330066620,NaN
1330066680,NaN
1330066740,NaN
1330066800,NaN
1330066860,NaN
1330066920,NaN
1330066980,NaN
1330067040,NaN
1330067100,NaN
1330067160,NaN
1330067220,NaN
1330067280,NaN
1330067340,NaN
1330067400,NaN
1330067460,NaN
1330067520,NaN
1330067580,NaN
1330067640,NaN
1330067700,NaN
1330067760,NaN
1330067820,NaN
1330067880,NaN
1330067940,NaN
1330068000,NaN
1330068060,NaN
1330068120,NaN
1330068180,NaN
1330068240,NaN
1330068300,NaN
1330068360,NaN
1330068420,NaN
1330068480,NaN
1330068540,NaN
1330068600,NaN
1330068660,NaN
1330068720,NaN
1330068780,NaN
1330068840,NaN
1330068900,NaN
1330068960,NaN
1330069020,NaN
1330069080,NaN
1330069140,NaN
1330069200,NaN
1330069260,NaN
1330069320,NaN
1330069380,NaN
1330069440,NaN
1330069500,NaN
1330069560,NaN
1330069620,NaN
1330069680,NaN
1330069740,NaN
1330069800,NaN
1330069860,NaN
1330069920,NaN
1330069980,NaN
1330070040,NaN
1330070100,NaN
1330070160,NaN
1330070220,NaN
1330070280,NaN
1330070340,NaN
1330070400,NaN
1330070460,NaN
1330070520,NaN
1330070580,NaN
1330070640,NaN
1330070700,NaN
1330070760,NaN
1330070820,NaN
1330070880,NaN
1330070940,NaN
1330071000,NaN
1330071060,NaN
1330071120,NaN
1330071180,NaN
1330071240,NaN
1330071300,NaN
1330071360,NaN
1330071420,NaN
1330071480,NaN
1330071540,NaN
1330071600,NaN
1330071660,NaN
1330071720,NaN
1330071780,NaN
1330071840,NaN
1330071900,NaN
1330071960,NaN
1330072020,NaN
1330072080,NaN
1330072140,NaN
1330072200,NaN
1330072260,NaN
1330072320,NaN
1330072380,NaN
1330072440,NaN
1330072500,NaN
1330072560,NaN
1330072620,NaN
1330072680,NaN
1330072740,NaN
1330072800,NaN
1330072860,NaN
1330072920,NaN
1330072980,NaN
1330073040,NaN
1330073100,NaN
1330073160,NaN
1330073220,NaN
1330073280,NaN
1330073340,NaN
1330073400,NaN
1330073460,NaN
1330073520,NaN
1330073580,NaN
1330073640,NaN
1330073700,NaN
1330073760,NaN
1330073820,NaN
1330073880,NaN
1330073940,NaN
1330074000,NaN
1330074060,NaN
1330074120,NaN
1330074180,NaN
1330074240,NaN
1330074300,NaN
1330074360,NaN
1330074420,NaN
1330074480,NaN
1330074540,NaN
1330074600,NaN
1330074660,NaN
1330074720,NaN
1330074780,NaN
1330074840,NaN
1330074900,NaN
1330074960,NaN
1330075020,NaN
1330075080,NaN
1330075140,NaN
1330075200,NaN
1330075260,NaN
1330075320,NaN
1330075380,NaN
1330075440,NaN
1330075500,NaN
1330075560,NaN
1330075620,NaN
1330075680,NaN
1330075740,NaN
1330075800,NaN
1330075860,NaN
1330075920,NaN
1330075980,NaN
1330076040,NaN
1330076100,NaN
1330076160,NaN
1330076220,NaN
1330076280,NaN
1330076340,NaN
1330076400,NaN
1330076460,NaN
1330076520,NaN
1330076580,NaN
1330076640,NaN
1330076700,NaN
1330076760,NaN
1330076820,NaN
1330076880,NaN
1330076940,NaN
1330077000,NaN
1330077060,NaN
1330077120,NaN
1330077180,NaN
1330077240,NaN
1330077300,NaN
1330077360,NaN
1330077420,NaN
1330077480,NaN
1330077540,NaN
1330077600,NaN
1330077660,NaN
1330077720,NaN
1330077780,NaN
1330077840,NaN
1330077900,NaN
1330077960,NaN
1330078020,NaN
1330078080,NaN
1330078140,NaN
1330078200,NaN
1330078260,NaN
1330078320,NaN
1330078380,NaN
1330078440,NaN
1330078500,NaN
1330078560,NaN
1330078620,NaN
1330078680,NaN
1330078740,NaN
1330078800,NaN
1330078860,NaN
1330078920,NaN
1330078980,NaN
1330079040,NaN
1330079100,NaN
1330079160,NaN
1330079220,NaN
1330079280,NaN
1330079340,NaN
1330079400,NaN
1330079460,NaN
1330079520,NaN
1330079580,NaN
1330079640,NaN
1330079700,NaN
1330079760,NaN
1330079820,NaN
1330079880,NaN
1330079940,NaN
1330080000,NaN
1330080060,NaN
1330080120,NaN
1330080180,5.2
1330080240,NaN
1330080300,NaN
1330080360,NaN
1330080420,NaN
1330080480,NaN
1330080540,NaN
1330080600,NaN
1330080660,NaN
1330080720,NaN
1330080780,NaN
1330080840,NaN
1330080900,NaN
1330080960,NaN
1330081020,NaN
1330081080,NaN
1330081140,NaN
1330081200,NaN
1330081260,NaN
1330081320,NaN
1330081380,5.14
1330081440,NaN
1330081500,NaN
1330081560,NaN
1330081620,NaN
1330081680,NaN
1330081740,NaN
1330081800,NaN
1330081860,NaN
1330081920,NaN
1330081980,NaN
1330082040,NaN
1330082100,NaN
1330082160,NaN
1330082220,NaN
1330082280,NaN
1330082340,NaN
1330082400,NaN
1330082460,NaN
1330082520,NaN
1330082580,NaN
1330082640,NaN
1330082700,NaN
1330082760,NaN
1330082820,NaN
1330082880,5.18
1330082940,5.19
1330083000,NaN
1330083060,NaN
1330083120,NaN
1330083180,NaN
1330083240,NaN
1330083300,NaN
1330083360,NaN
1330083420,NaN
1330083480,NaN
1330083540,NaN
1330083600,NaN
1330083660,NaN
1330083720,NaN
1330083780,NaN
1330083840,NaN
1330083900,NaN
1330083960,NaN
1330084020,NaN
1330084080,NaN
1330084140,NaN
1330084200,NaN
1330084260,NaN
1330084320,NaN
1330084380,NaN
1330084440,NaN
1330084500,NaN
1330084560,NaN
1330084620,NaN
1330084680,NaN
1330084740,NaN
1330084800,NaN
1330084860,NaN
1330084920,NaN
1330084980,NaN
1330085040,NaN
1330085100,NaN
1330085160,NaN
1330085220,NaN
1330085280,NaN
1330085340,NaN
1330085400,NaN
1330085460,NaN
1330085520,NaN
1330085580,NaN
1330085640,NaN
1330085700,NaN
1330085760,NaN
1330085820,NaN
1330085880,NaN
1330085940,NaN
1330086000,NaN
1330086060,NaN
1330086120,NaN
1330086180,NaN
1330086240,NaN
1330086300,NaN
1330086360,NaN
1330086420,NaN
1330086480,NaN
1330086540,NaN
1330086600,NaN
1330086660,NaN
1330086720,NaN
1330086780,NaN
1330086840,NaN
1330086900,NaN
1330086960,NaN
1330087020,NaN
1330087080,NaN
1330087140,NaN
1330087200,NaN
1330087260,NaN
1330087320,NaN
1330087380,NaN
1330087440,NaN
1330087500,NaN
1330087560,NaN
1330087620,NaN
1330087680,NaN
1330087740,NaN
1330087800,NaN
1330087860,NaN
1330087920,NaN
1330087980,NaN
1330088040,NaN
1330088100,NaN
1330088160,NaN
1330088220,NaN
1330088280,NaN
1330088340,NaN
1330088400,NaN
1330088460,NaN
1330088520,NaN
1330088580,NaN
1330088640,NaN
1330088700,NaN
1330088760,NaN
1330088820,NaN
1330088880,5.14
1330088940,NaN
1330089000,NaN
1330089060,NaN
1330089120,5.12
1330089180,NaN
1330089240,NaN
1330089300,NaN
1330089360,NaN
1330089420,NaN
1330089480,NaN
1330089540,NaN
1330089600,NaN
1330089660,NaN
1330089720,NaN
1330089780,NaN
1330089840,NaN
1330089900,NaN
1330089960,NaN
1330090020,NaN
1330090080,NaN
1330090140,NaN
1330090200,NaN
1330090260,NaN
1330090320,NaN
1330090380,NaN
1330090440,NaN
1330090500,NaN
1330090560,NaN
1330090620,NaN
1330090680,NaN
1330090740,NaN
1330090800,NaN
1330090860,NaN
1330090920,NaN
1330090980,NaN
1330091040,NaN
1330091100,NaN
1330091160,NaN
1330091220,NaN
1330091280,NaN
1330091340,NaN
1330091400,NaN
1330091460,NaN
1330091520,NaN
1330091580,NaN
1330091640,NaN
1330091700,NaN
1330091760,NaN
1330091820,NaN
1330091880,NaN
1330091940,NaN
1330092000,NaN
1330092060,NaN
1330092120,NaN
1330092180,NaN
1330092240,NaN
1330092300,NaN
1330092360,NaN
1330092420,NaN
1330092480,NaN
1330092540,NaN
1330092600,NaN
1330092660,NaN
1330092720,NaN
1330092780,NaN
1330092840,NaN
1330092900,NaN
1330092960,NaN
1330093020,NaN
1330093080,NaN
1330093140,NaN
1330093200,NaN
1330093260,NaN
1330093320,NaN
1330093380,NaN
1330093440,NaN
1330093500,NaN
1330093560,NaN
1330093620,NaN
1330093680,NaN
1330093740,NaN
1330093800,NaN
1330093860,NaN
1330093920,NaN
1330093980,NaN
1330094040,NaN
1330094100,NaN
1330094160,NaN
1330094220,NaN
1330094280,NaN
1330094340,NaN
1330094400,NaN
1330094460,NaN
1330094520,NaN
1330094580,NaN
1330094640,NaN
1330094700,NaN
1330094760,NaN
1330094820,NaN
1330094880,NaN
1330094940,NaN
1330095000,NaN
1330095060,NaN
1330095120,NaN
1330095180,NaN
1330095240,NaN
1330095300,NaN
1330095360,NaN
1330095420,NaN
1330095480,NaN
1330095540,NaN
1330095600,NaN
1330095660,NaN
1330095720,NaN
1330095780,NaN
1330095840,NaN
1330095900,NaN
1330095960,NaN
1330096020,NaN
1330096080,NaN
1330096140,NaN
1330096200,NaN
1330096260,NaN
1330096320,NaN
1330096380,NaN
1330096440,NaN
1330096500,NaN
1330096560,NaN
1330096620,NaN
1330096680,NaN
1330096740,NaN
1330096800,NaN
1330096860,NaN
1330096920,NaN
1330096980,NaN
1330097040,NaN
1330097100,NaN
1330097160,NaN
1330097220,NaN
1330097280,NaN
1330097340,NaN
1330097400,NaN
1330097460,NaN
1330097520,NaN
1330097580,NaN
1330097640,NaN
1330097700,NaN
1330097760,NaN
1330097820,NaN
1330097880,NaN
1330097940,NaN
1330098000,NaN
1330098060,NaN
1330098120,NaN
1330098180,NaN
1330098240,NaN
1330098300,NaN
1330098360,NaN
1330098420,NaN
1330098480,NaN
1330098540,NaN
1330098600,NaN
1330098660,NaN
1330098720,NaN
1330098780,NaN
1330098840,NaN
1330098900,NaN
1330098960,NaN
1330099020,NaN
1330099080,NaN
1330099140,NaN
1330099200,NaN
1330099260,NaN
1330099320,NaN
1330099380,NaN
1330099440,NaN
1330099500,NaN
1330099560,NaN
1330099620,NaN
1330099680,NaN
1330099740,NaN
1330099800,NaN
1330099860,NaN
1330099920,NaN
1330099980,NaN
1330100040,NaN
1330100100,NaN
1330100160,NaN
1330100220,NaN
1330100280,NaN
1330100340,NaN
1330100400,NaN
1330100460,NaN
1330100520,NaN
1330100580,NaN
1330100640,NaN
1330100700,NaN
1330100760,NaN
1330100820,NaN
1330100880,NaN
1330100940,NaN
1330101000,NaN
1330101060,NaN
1330101120,NaN
1330101180,NaN
1330101240,NaN
1330101300,NaN
1330101360,NaN
1330101420,NaN
1330101480,NaN
1330101540,NaN
1330101600,NaN
1330101660,NaN
1330101720,NaN
1330101780,NaN
1330101840,NaN
1330101900,NaN
1330101960,NaN
1330102020,NaN
1330102080,NaN
1330102140,NaN
1330102200,NaN
1330102260,NaN
1330102320,NaN
1330102380,NaN
1330102440,NaN
1330102500,NaN
1330102560,NaN
1330102620,NaN
1330102680,NaN
1330102740,NaN
1330102800,NaN
1330102860,NaN
1330102920,NaN
1330102980,NaN
1330103040,NaN
1330103100,NaN
